4.8910 	 6.590435e-07
4.8920 	 6.575432e-07
4.8930 	 6.558427e-07
4.8940 	 6.539728e-07
4.8950 	 6.519675e-07
4.8960 	 6.498658e-07
4.8970 	 6.477124e-07
4.8980 	 6.455544e-07
4.8990 	 6.434390e-07
4.9000 	 6.414111e-07
4.9010 	 6.395119e-07
4.9020 	 6.377791e-07
4.9030 	 6.362453e-07
4.9040 	 6.349367e-07
4.9050 	 6.338729e-07
4.9060 	 6.330668e-07
4.9070 	 6.325247e-07
4.9080 	 6.322456e-07
4.9090 	 6.322206e-07
4.9100 	 6.324328e-07
4.9110 	 6.328573e-07
4.9120 	 6.334633e-07
4.9130 	 6.342137e-07
4.9140 	 6.350663e-07
4.9150 	 6.359783e-07
4.9160 	 6.369086e-07
4.9170 	 6.378162e-07
4.9180 	 6.386619e-07
4.9190 	 6.394078e-07
4.9200 	 6.400182e-07
4.9210 	 6.404595e-07
4.9220 	 6.407014e-07
4.9230 	 6.407175e-07
4.9240 	 6.404842e-07
4.9250 	 6.399799e-07
4.9260 	 6.391852e-07
4.9270 	 6.380832e-07
4.9280 	 6.366608e-07
4.9290 	 6.349079e-07
4.9300 	 6.328197e-07
4.9310 	 6.303987e-07
4.9320 	 6.276573e-07
4.9330 	 6.246182e-07
4.9340 	 6.213143e-07
4.9350 	 6.177889e-07
4.9360 	 6.140941e-07
4.9370 	 6.102901e-07
4.9380 	 6.064442e-07
4.9390 	 6.026304e-07
4.9400 	 5.989281e-07
4.9410 	 5.954173e-07
4.9420 	 5.921747e-07
4.9430 	 5.892706e-07
4.9440 	 5.867673e-07
4.9450 	 5.847154e-07
4.9460 	 5.831514e-07
4.9470 	 5.820971e-07
4.9480 	 5.815592e-07
4.9490 	 5.815282e-07
4.9500 	 5.819791e-07
4.9510 	 5.828750e-07
4.9520 	 5.841684e-07
4.9530 	 5.858051e-07
4.9540 	 5.877259e-07
4.9550 	 5.898692e-07
4.9560 	 5.921734e-07
4.9570 	 5.945777e-07
4.9580 	 5.970231e-07
4.9590 	 5.994536e-07
4.9600 	 6.018184e-07
4.9610 	 6.040730e-07
4.9620 	 6.061795e-07
4.9630 	 6.081075e-07
4.9640 	 6.098338e-07
4.9650 	 6.113408e-07
4.9660 	 6.126160e-07
4.9670 	 6.136516e-07
4.9680 	 6.144420e-07
4.9690 	 6.149830e-07
4.9700 	 6.152723e-07
4.9710 	 6.153096e-07
4.9720 	 6.150964e-07
4.9730 	 6.146371e-07
4.9740 	 6.139401e-07
4.9750 	 6.130159e-07
4.9760 	 6.118775e-07
4.9770 	 6.105404e-07
4.9780 	 6.090227e-07
4.9790 	 6.073462e-07
4.9800 	 6.055347e-07
4.9810 	 6.036110e-07
4.9820 	 6.015971e-07
4.9830 	 5.995183e-07
4.9840 	 5.974058e-07
4.9850 	 5.952964e-07
4.9860 	 5.932318e-07
4.9870 	 5.912587e-07
4.9880 	 5.894262e-07
4.9890 	 5.877852e-07
4.9900 	 5.863872e-07
4.9910 	 5.852820e-07
4.9920 	 5.845161e-07
4.9930 	 5.841312e-07
4.9940 	 5.841638e-07
4.9950 	 5.846440e-07
4.9960 	 5.855954e-07
4.9970 	 5.870342e-07
4.9980 	 5.889684e-07
4.9990 	 5.913965e-07
5.0000 	 5.943075e-07
5.0010 	 5.976817e-07
5.0020 	 6.014927e-07
5.0030 	 6.057083e-07
5.0040 	 6.102902e-07
5.0050 	 6.151936e-07
5.0060 	 6.203674e-07
5.0070 	 6.257561e-07
5.0080 	 6.313009e-07
5.0090 	 6.369398e-07
5.0100 	 6.426075e-07
5.0110 	 6.482381e-07
5.0120 	 6.537674e-07
5.0130 	 6.591335e-07
5.0140 	 6.642763e-07
5.0150 	 6.691384e-07
5.0160 	 6.736635e-07
5.0170 	 6.777967e-07
5.0180 	 6.814884e-07
5.0190 	 6.846955e-07
5.0200 	 6.873815e-07
5.0210 	 6.895158e-07
5.0220 	 6.910739e-07
5.0230 	 6.920389e-07
5.0240 	 6.924016e-07
5.0250 	 6.921611e-07
5.0260 	 6.913227e-07
5.0270 	 6.898970e-07
5.0280 	 6.879034e-07
5.0290 	 6.853701e-07
5.0300 	 6.823328e-07
5.0310 	 6.788357e-07
5.0320 	 6.749308e-07
5.0330 	 6.706757e-07
5.0340 	 6.661305e-07
5.0350 	 6.613571e-07
5.0360 	 6.564206e-07
5.0370 	 6.513892e-07
5.0380 	 6.463329e-07
5.0390 	 6.413235e-07
5.0400 	 6.364347e-07
5.0410 	 6.317405e-07
5.0420 	 6.273149e-07
5.0430 	 6.232295e-07
5.0440 	 6.195514e-07
5.0450 	 6.163434e-07
5.0460 	 6.136632e-07
5.0470 	 6.115617e-07
5.0480 	 6.100827e-07
5.0490 	 6.092569e-07
5.0500 	 6.090982e-07
5.0510 	 6.096052e-07
5.0520 	 6.107601e-07
5.0530 	 6.125274e-07
5.0540 	 6.148565e-07
5.0550 	 6.176851e-07
5.0560 	 6.209428e-07
5.0570 	 6.245535e-07
5.0580 	 6.284355e-07
5.0590 	 6.325046e-07
5.0600 	 6.366783e-07
5.0610 	 6.408770e-07
5.0620 	 6.450269e-07
5.0630 	 6.490617e-07
5.0640 	 6.529214e-07
5.0650 	 6.565504e-07
5.0660 	 6.598977e-07
5.0670 	 6.629200e-07
5.0680 	 6.655809e-07
5.0690 	 6.678493e-07
5.0700 	 6.697021e-07
5.0710 	 6.711230e-07
5.0720 	 6.720991e-07
5.0730 	 6.726196e-07
5.0740 	 6.726750e-07
5.0750 	 6.722598e-07
5.0760 	 6.713747e-07
5.0770 	 6.700276e-07
5.0780 	 6.682346e-07
5.0790 	 6.660210e-07
5.0800 	 6.634197e-07
5.0810 	 6.604700e-07
5.0820 	 6.572199e-07
5.0830 	 6.537250e-07
5.0840 	 6.500481e-07
5.0850 	 6.462597e-07
5.0860 	 6.424361e-07
5.0870 	 6.386597e-07
5.0880 	 6.350192e-07
5.0890 	 6.316061e-07
5.0900 	 6.285100e-07
5.0910 	 6.258165e-07
5.0920 	 6.236029e-07
5.0930 	 6.219368e-07
5.0940 	 6.208715e-07
5.0950 	 6.204441e-07
5.0960 	 6.206741e-07
5.0970 	 6.215627e-07
5.0980 	 6.230952e-07
5.0990 	 6.252425e-07
5.1000 	 6.279623e-07
5.1010 	 6.311998e-07
5.1020 	 6.348867e-07
5.1030 	 6.389449e-07
5.1040 	 6.432916e-07
5.1050 	 6.478418e-07
5.1060 	 6.525096e-07
5.1070 	 6.572109e-07
5.1080 	 6.618671e-07
5.1090 	 6.664055e-07
5.1100 	 6.707605e-07
5.1110 	 6.748744e-07
5.1120 	 6.786998e-07
5.1130 	 6.821983e-07
5.1140 	 6.853390e-07
5.1150 	 6.880988e-07
5.1160 	 6.904609e-07
5.1170 	 6.924127e-07
5.1180 	 6.939457e-07
5.1190 	 6.950568e-07
5.1200 	 6.957470e-07
5.1210 	 6.960191e-07
5.1220 	 6.958775e-07
5.1230 	 6.953276e-07
5.1240 	 6.943786e-07
5.1250 	 6.930455e-07
5.1260 	 6.913506e-07
5.1270 	 6.893222e-07
5.1280 	 6.869946e-07
5.1290 	 6.844108e-07
5.1300 	 6.816211e-07
5.1310 	 6.786843e-07
5.1320 	 6.756654e-07
5.1330 	 6.726314e-07
5.1340 	 6.696498e-07
5.1350 	 6.667884e-07
5.1360 	 6.641140e-07
5.1370 	 6.616925e-07
5.1380 	 6.595869e-07
5.1390 	 6.578529e-07
5.1400 	 6.565348e-07
5.1410 	 6.556654e-07
5.1420 	 6.552646e-07
5.1430 	 6.553391e-07
5.1440 	 6.558803e-07
5.1450 	 6.568648e-07
5.1460 	 6.582568e-07
5.1470 	 6.600103e-07
5.1480 	 6.620720e-07
5.1490 	 6.643837e-07
5.1500 	 6.668835e-07
5.1510 	 6.695098e-07
5.1520 	 6.722024e-07
5.1530 	 6.749039e-07
5.1540 	 6.775631e-07
5.1550 	 6.801390e-07
5.1560 	 6.826003e-07
5.1570 	 6.849238e-07
5.1580 	 6.870907e-07
5.1590 	 6.890851e-07
5.1600 	 6.908956e-07
5.1610 	 6.925165e-07
5.1620 	 6.939461e-07
5.1630 	 6.951849e-07
5.1640 	 6.962346e-07
5.1650 	 6.970962e-07
5.1660 	 6.977707e-07
5.1670 	 6.982585e-07
5.1680 	 6.985579e-07
5.1690 	 6.986653e-07
5.1700 	 6.985746e-07
5.1710 	 6.982786e-07
5.1720 	 6.977697e-07
5.1730 	 6.970396e-07
5.1740 	 6.960813e-07
5.1750 	 6.948924e-07
5.1760 	 6.934781e-07
5.1770 	 6.918502e-07
5.1780 	 6.900254e-07
5.1790 	 6.880247e-07
5.1800 	 6.858714e-07
5.1810 	 6.835886e-07
5.1820 	 6.811998e-07
5.1830 	 6.787281e-07
5.1840 	 6.761953e-07
5.1850 	 6.736220e-07
5.1860 	 6.710258e-07
5.1870 	 6.684221e-07
5.1880 	 6.658262e-07
5.1890 	 6.632526e-07
5.1900 	 6.607135e-07
5.1910 	 6.582177e-07
5.1920 	 6.557709e-07
5.1930 	 6.533768e-07
5.1940 	 6.510378e-07
5.1950 	 6.487546e-07
5.1960 	 6.465251e-07
5.1970 	 6.443444e-07
5.1980 	 6.422068e-07
5.1990 	 6.401086e-07
5.2000 	 6.380494e-07
5.2010 	 6.360328e-07
5.2020 	 6.340673e-07
5.2030 	 6.321665e-07
5.2040 	 6.303505e-07
5.2050 	 6.286461e-07
5.2060 	 6.270864e-07
5.2070 	 6.257078e-07
5.2080 	 6.245466e-07
5.2090 	 6.236381e-07
5.2100 	 6.230141e-07
5.2110 	 6.226986e-07
5.2120 	 6.227061e-07
5.2130 	 6.230406e-07
5.2140 	 6.236932e-07
5.2150 	 6.246419e-07
5.2160 	 6.258532e-07
5.2170 	 6.272858e-07
5.2180 	 6.288925e-07
5.2190 	 6.306219e-07
5.2200 	 6.324216e-07
5.2210 	 6.342407e-07
5.2220 	 6.360332e-07
5.2230 	 6.377604e-07
5.2240 	 6.393926e-07
5.2250 	 6.409100e-07
5.2260 	 6.423042e-07
5.2270 	 6.435748e-07
5.2280 	 6.447276e-07
5.2290 	 6.457765e-07
5.2300 	 6.467419e-07
5.2310 	 6.476480e-07
5.2320 	 6.485208e-07
5.2330 	 6.493842e-07
5.2340 	 6.502577e-07
5.2350 	 6.511580e-07
5.2360 	 6.520982e-07
5.2370 	 6.530838e-07
5.2380 	 6.541140e-07
5.2390 	 6.551852e-07
5.2400 	 6.562912e-07
5.2410 	 6.574223e-07
5.2420 	 6.585666e-07
5.2430 	 6.597098e-07
5.2440 	 6.608353e-07
5.2450 	 6.619246e-07
5.2460 	 6.629594e-07
5.2470 	 6.639263e-07
5.2480 	 6.648166e-07
5.2490 	 6.656277e-07
5.2500 	 6.663633e-07
5.2510 	 6.670341e-07
5.2520 	 6.676549e-07
5.2530 	 6.682444e-07
5.2540 	 6.688244e-07
5.2550 	 6.694187e-07
5.2560 	 6.700510e-07
5.2570 	 6.707402e-07
5.2580 	 6.714976e-07
5.2590 	 6.723277e-07
5.2600 	 6.732282e-07
5.2610 	 6.741898e-07
5.2620 	 6.751977e-07
5.2630 	 6.762327e-07
5.2640 	 6.772702e-07
5.2650 	 6.782825e-07
5.2660 	 6.792407e-07
5.2670 	 6.801160e-07
5.2680 	 6.808823e-07
5.2690 	 6.815141e-07
5.2700 	 6.819842e-07
5.2710 	 6.822635e-07
5.2720 	 6.823221e-07
5.2730 	 6.821329e-07
5.2740 	 6.816744e-07
5.2750 	 6.809318e-07
5.2760 	 6.798969e-07
5.2770 	 6.785665e-07
5.2780 	 6.769412e-07
5.2790 	 6.750252e-07
5.2800 	 6.728284e-07
5.2810 	 6.703666e-07
5.2820 	 6.676609e-07
5.2830 	 6.647355e-07
5.2840 	 6.616174e-07
5.2850 	 6.583359e-07
5.2860 	 6.549225e-07
5.2870 	 6.514122e-07
5.2880 	 6.478397e-07
5.2890 	 6.442372e-07
5.2900 	 6.406349e-07
5.2910 	 6.370611e-07
5.2920 	 6.335421e-07
5.2930 	 6.300996e-07
5.2940 	 6.267515e-07
5.2950 	 6.235137e-07
5.2960 	 6.204013e-07
5.2970 	 6.174286e-07
5.2980 	 6.146077e-07
5.2990 	 6.119492e-07
5.3000 	 6.094632e-07
5.3010 	 6.071596e-07
5.3020 	 6.050483e-07
5.3030 	 6.031368e-07
5.3040 	 6.014285e-07
5.3050 	 5.999225e-07
5.3060 	 5.986148e-07
5.3070 	 5.974967e-07
5.3080 	 5.965568e-07
5.3090 	 5.957821e-07
5.3100 	 5.951572e-07
5.3110 	 5.946647e-07
5.3120 	 5.942864e-07
5.3130 	 5.940045e-07
5.3140 	 5.938001e-07
5.3150 	 5.936535e-07
5.3160 	 5.935471e-07
5.3170 	 5.934650e-07
5.3180 	 5.933926e-07
5.3190 	 5.933175e-07
5.3200 	 5.932293e-07
5.3210 	 5.931191e-07
5.3220 	 5.929798e-07
5.3230 	 5.928066e-07
5.3240 	 5.925984e-07
5.3250 	 5.923592e-07
5.3260 	 5.920977e-07
5.3270 	 5.918277e-07
5.3280 	 5.915659e-07
5.3290 	 5.913302e-07
5.3300 	 5.911390e-07
5.3310 	 5.910142e-07
5.3320 	 5.909803e-07
5.3330 	 5.910647e-07
5.3340 	 5.912966e-07
5.3350 	 5.917043e-07
5.3360 	 5.923137e-07
5.3370 	 5.931473e-07
5.3380 	 5.942257e-07
5.3390 	 5.955661e-07
5.3400 	 5.971801e-07
5.3410 	 5.990734e-07
5.3420 	 6.012437e-07
5.3430 	 6.036810e-07
5.3440 	 6.063689e-07
5.3450 	 6.092859e-07
5.3460 	 6.124036e-07
5.3470 	 6.156859e-07
5.3480 	 6.190897e-07
5.3490 	 6.225672e-07
5.3500 	 6.260697e-07
5.3510 	 6.295474e-07
5.3520 	 6.329473e-07
5.3530 	 6.362120e-07
5.3540 	 6.392817e-07
5.3550 	 6.420982e-07
5.3560 	 6.446056e-07
5.3570 	 6.467513e-07
5.3580 	 6.484901e-07
5.3590 	 6.497860e-07
5.3600 	 6.506123e-07
5.3610 	 6.509532e-07
5.3620 	 6.508051e-07
5.3630 	 6.501766e-07
5.3640 	 6.490878e-07
5.3650 	 6.475683e-07
5.3660 	 6.456572e-07
5.3670 	 6.434013e-07
5.3680 	 6.408554e-07
5.3690 	 6.380804e-07
5.3700 	 6.351403e-07
5.3710 	 6.320991e-07
5.3720 	 6.290203e-07
5.3730 	 6.259645e-07
5.3740 	 6.229865e-07
5.3750 	 6.201362e-07
5.3760 	 6.174579e-07
5.3770 	 6.149908e-07
5.3780 	 6.127679e-07
5.3790 	 6.108142e-07
5.3800 	 6.091450e-07
5.3810 	 6.077666e-07
5.3820 	 6.066794e-07
5.3830 	 6.058793e-07
5.3840 	 6.053610e-07
5.3850 	 6.051183e-07
5.3860 	 6.051446e-07
5.3870 	 6.054330e-07
5.3880 	 6.059770e-07
5.3890 	 6.067704e-07
5.3900 	 6.078053e-07
5.3910 	 6.090694e-07
5.3920 	 6.105466e-07
5.3930 	 6.122181e-07
5.3940 	 6.140621e-07
5.3950 	 6.160535e-07
5.3960 	 6.181632e-07
5.3970 	 6.203582e-07
5.3980 	 6.225999e-07
5.3990 	 6.248464e-07
5.4000 	 6.270552e-07
5.4010 	 6.291842e-07
5.4020 	 6.311925e-07
5.4030 	 6.330443e-07
5.4040 	 6.347093e-07
5.4050 	 6.361628e-07
5.4060 	 6.373867e-07
5.4070 	 6.383701e-07
5.4080 	 6.391095e-07
5.4090 	 6.396055e-07
5.4100 	 6.398592e-07
5.4110 	 6.398741e-07
5.4120 	 6.396571e-07
5.4130 	 6.392165e-07
5.4140 	 6.385611e-07
5.4150 	 6.377018e-07
5.4160 	 6.366531e-07
5.4170 	 6.354306e-07
5.4180 	 6.340499e-07
5.4190 	 6.325291e-07
5.4200 	 6.308925e-07
5.4210 	 6.291707e-07
5.4220 	 6.274004e-07
5.4230 	 6.256230e-07
5.4240 	 6.238821e-07
5.4250 	 6.222219e-07
5.4260 	 6.206846e-07
5.4270 	 6.193095e-07
5.4280 	 6.181349e-07
5.4290 	 6.171976e-07
5.4300 	 6.165288e-07
5.4310 	 6.161518e-07
5.4320 	 6.160812e-07
5.4330 	 6.163236e-07
5.4340 	 6.168772e-07
5.4350 	 6.177321e-07
5.4360 	 6.188702e-07
5.4370 	 6.202661e-07
5.4380 	 6.218882e-07
5.4390 	 6.237006e-07
5.4400 	 6.256634e-07
5.4410 	 6.277324e-07
5.4420 	 6.298642e-07
5.4430 	 6.320209e-07
5.4440 	 6.341709e-07
5.4450 	 6.362876e-07
5.4460 	 6.383473e-07
5.4470 	 6.403294e-07
5.4480 	 6.422195e-07
5.4490 	 6.440095e-07
5.4500 	 6.456981e-07
5.4510 	 6.472888e-07
5.4520 	 6.487873e-07
5.4530 	 6.502008e-07
5.4540 	 6.515392e-07
5.4550 	 6.528149e-07
5.4560 	 6.540393e-07
5.4570 	 6.552208e-07
5.4580 	 6.563666e-07
5.4590 	 6.574827e-07
5.4600 	 6.585742e-07
5.4610 	 6.596442e-07
5.4620 	 6.606931e-07
5.4630 	 6.617207e-07
5.4640 	 6.627241e-07
5.4650 	 6.636982e-07
5.4660 	 6.646391e-07
5.4670 	 6.655441e-07
5.4680 	 6.664113e-07
5.4690 	 6.672394e-07
5.4700 	 6.680255e-07
5.4710 	 6.687643e-07
5.4720 	 6.694479e-07
5.4730 	 6.700676e-07
5.4740 	 6.706149e-07
5.4750 	 6.710840e-07
5.4760 	 6.714713e-07
5.4770 	 6.717744e-07
5.4780 	 6.719921e-07
5.4790 	 6.721234e-07
5.4800 	 6.721648e-07
5.4810 	 6.721112e-07
5.4820 	 6.719539e-07
5.4830 	 6.716807e-07
5.4840 	 6.712766e-07
5.4850 	 6.707254e-07
5.4860 	 6.700124e-07
5.4870 	 6.691232e-07
5.4880 	 6.680424e-07
5.4890 	 6.667552e-07
5.4900 	 6.652486e-07
5.4910 	 6.635119e-07
5.4920 	 6.615373e-07
5.4930 	 6.593205e-07
5.4940 	 6.568625e-07
5.4950 	 6.541704e-07
5.4960 	 6.512561e-07
5.4970 	 6.481370e-07
5.4980 	 6.448351e-07
5.4990 	 6.413765e-07
5.5000 	 6.377931e-07
5.5010 	 6.341219e-07
5.5020 	 6.304063e-07
5.5030 	 6.266945e-07
5.5040 	 6.230397e-07
5.5050 	 6.195001e-07
5.5060 	 6.161344e-07
5.5070 	 6.129996e-07
5.5080 	 6.101497e-07
5.5090 	 6.076343e-07
5.5100 	 6.054976e-07
5.5110 	 6.037768e-07
5.5120 	 6.025012e-07
5.5130 	 6.016922e-07
5.5140 	 6.013642e-07
5.5150 	 6.015244e-07
5.5160 	 6.021716e-07
5.5170 	 6.032961e-07
5.5180 	 6.048796e-07
5.5190 	 6.068981e-07
5.5200 	 6.093255e-07
5.5210 	 6.121334e-07
5.5220 	 6.152929e-07
5.5230 	 6.187734e-07
5.5240 	 6.225410e-07
5.5250 	 6.265586e-07
5.5260 	 6.307871e-07
5.5270 	 6.351846e-07
5.5280 	 6.397057e-07
5.5290 	 6.442996e-07
5.5300 	 6.489113e-07
5.5310 	 6.534834e-07
5.5320 	 6.579564e-07
5.5330 	 6.622702e-07
5.5340 	 6.663660e-07
5.5350 	 6.701862e-07
5.5360 	 6.736757e-07
5.5370 	 6.767819e-07
5.5380 	 6.794558e-07
5.5390 	 6.816568e-07
5.5400 	 6.833554e-07
5.5410 	 6.845339e-07
5.5420 	 6.851874e-07
5.5430 	 6.853220e-07
5.5440 	 6.849538e-07
5.5450 	 6.841093e-07
5.5460 	 6.828226e-07
5.5470 	 6.811335e-07
5.5480 	 6.790875e-07
5.5490 	 6.767349e-07
5.5500 	 6.741298e-07
5.5510 	 6.713282e-07
5.5520 	 6.683890e-07
5.5530 	 6.653738e-07
5.5540 	 6.623448e-07
5.5550 	 6.593625e-07
5.5560 	 6.564846e-07
5.5570 	 6.537624e-07
5.5580 	 6.512410e-07
5.5590 	 6.489588e-07
5.5600 	 6.469481e-07
5.5610 	 6.452350e-07
5.5620 	 6.438385e-07
5.5630 	 6.427709e-07
5.5640 	 6.420396e-07
5.5650 	 6.416483e-07
5.5660 	 6.415971e-07
5.5670 	 6.418824e-07
5.5680 	 6.424955e-07
5.5690 	 6.434226e-07
5.5700 	 6.446456e-07
5.5710 	 6.461435e-07
5.5720 	 6.478918e-07
5.5730 	 6.498628e-07
5.5740 	 6.520258e-07
5.5750 	 6.543470e-07
5.5760 	 6.567918e-07
5.5770 	 6.593267e-07
5.5780 	 6.619177e-07
5.5790 	 6.645293e-07
5.5800 	 6.671248e-07
5.5810 	 6.696667e-07
5.5820 	 6.721196e-07
5.5830 	 6.744503e-07
5.5840 	 6.766255e-07
5.5850 	 6.786105e-07
5.5860 	 6.803728e-07
5.5870 	 6.818828e-07
5.5880 	 6.831140e-07
5.5890 	 6.840452e-07
5.5900 	 6.846593e-07
5.5910 	 6.849421e-07
5.5920 	 6.848814e-07
5.5930 	 6.844673e-07
5.5940 	 6.836904e-07
5.5950 	 6.825403e-07
5.5960 	 6.810067e-07
5.5970 	 6.790846e-07
5.5980 	 6.767769e-07
5.5990 	 6.740921e-07
5.6000 	 6.710426e-07
5.6010 	 6.676460e-07
5.6020 	 6.639284e-07
5.6030 	 6.599252e-07
5.6040 	 6.556824e-07
5.6050 	 6.512567e-07
5.6060 	 6.467139e-07
5.6070 	 6.421323e-07
5.6080 	 6.376025e-07
5.6090 	 6.332247e-07
5.6100 	 6.291052e-07
5.6110 	 6.253519e-07
5.6120 	 6.220703e-07
5.6130 	 6.193568e-07
5.6140 	 6.172943e-07
5.6150 	 6.159511e-07
5.6160 	 6.153782e-07
5.6170 	 6.156079e-07
5.6180 	 6.166514e-07
5.6190 	 6.184969e-07
5.6200 	 6.211090e-07
5.6210 	 6.244307e-07
5.6220 	 6.283867e-07
5.6230 	 6.328870e-07
5.6240 	 6.378289e-07
5.6250 	 6.431028e-07
5.6260 	 6.485987e-07
5.6270 	 6.542061e-07
5.6280 	 6.598154e-07
5.6290 	 6.653231e-07
5.6300 	 6.706347e-07
5.6310 	 6.756652e-07
5.6320 	 6.803397e-07
5.6330 	 6.845945e-07
5.6340 	 6.883739e-07
5.6350 	 6.916297e-07
5.6360 	 6.943242e-07
5.6370 	 6.964290e-07
5.6380 	 6.979239e-07
5.6390 	 6.987993e-07
5.6400 	 6.990534e-07
5.6410 	 6.986886e-07
5.6420 	 6.977137e-07
5.6430 	 6.961429e-07
5.6440 	 6.939962e-07
5.6450 	 6.913023e-07
5.6460 	 6.881005e-07
5.6470 	 6.844413e-07
5.6480 	 6.803872e-07
5.6490 	 6.760081e-07
5.6500 	 6.713801e-07
5.6510 	 6.665867e-07
5.6520 	 6.617175e-07
5.6530 	 6.568637e-07
5.6540 	 6.521161e-07
5.6550 	 6.475635e-07
5.6560 	 6.432889e-07
5.6570 	 6.393679e-07
5.6580 	 6.358663e-07
5.6590 	 6.328388e-07
5.6600 	 6.303280e-07
5.6610 	 6.283659e-07
5.6620 	 6.269739e-07
5.6630 	 6.261592e-07
5.6640 	 6.259147e-07
5.6650 	 6.262233e-07
5.6660 	 6.270588e-07
5.6670 	 6.283874e-07
5.6680 	 6.301678e-07
5.6690 	 6.323477e-07
5.6700 	 6.348662e-07
5.6710 	 6.376572e-07
5.6720 	 6.406508e-07
5.6730 	 6.437752e-07
5.6740 	 6.469577e-07
5.6750 	 6.501269e-07
5.6760 	 6.532172e-07
5.6770 	 6.561716e-07
5.6780 	 6.589407e-07
5.6790 	 6.614813e-07
5.6800 	 6.637565e-07
5.6810 	 6.657368e-07
5.6820 	 6.674004e-07
5.6830 	 6.687333e-07
5.6840 	 6.697312e-07
5.6850 	 6.703982e-07
5.6860 	 6.707448e-07
5.6870 	 6.707895e-07
5.6880 	 6.705573e-07
5.6890 	 6.700768e-07
5.6900 	 6.693778e-07
5.6910 	 6.684887e-07
5.6920 	 6.674344e-07
5.6930 	 6.662360e-07
5.6940 	 6.649135e-07
5.6950 	 6.634869e-07
5.6960 	 6.619747e-07
5.6970 	 6.603947e-07
5.6980 	 6.587634e-07
5.6990 	 6.570961e-07
5.7000 	 6.554059e-07
5.7010 	 6.537050e-07
5.7020 	 6.520056e-07
5.7030 	 6.503204e-07
5.7040 	 6.486610e-07
5.7050 	 6.470353e-07
5.7060 	 6.454481e-07
5.7070 	 6.439031e-07
5.7080 	 6.424027e-07
5.7090 	 6.409506e-07
5.7100 	 6.395527e-07
5.7110 	 6.382166e-07
5.7120 	 6.369506e-07
5.7130 	 6.357622e-07
5.7140 	 6.346589e-07
5.7150 	 6.336494e-07
5.7160 	 6.327436e-07
5.7170 	 6.319511e-07
5.7180 	 6.312784e-07
5.7190 	 6.307282e-07
5.7200 	 6.303007e-07
5.7210 	 6.299954e-07
5.7220 	 6.298122e-07
5.7230 	 6.297504e-07
5.7240 	 6.298083e-07
5.7250 	 6.299828e-07
5.7260 	 6.302697e-07
5.7270 	 6.306640e-07
5.7280 	 6.311589e-07
5.7290 	 6.317467e-07
5.7300 	 6.324207e-07
5.7310 	 6.331743e-07
5.7320 	 6.340000e-07
5.7330 	 6.348889e-07
5.7340 	 6.358307e-07
5.7350 	 6.368131e-07
5.7360 	 6.378228e-07
5.7370 	 6.388462e-07
5.7380 	 6.398707e-07
5.7390 	 6.408832e-07
5.7400 	 6.418694e-07
5.7410 	 6.428140e-07
5.7420 	 6.437007e-07
5.7430 	 6.445107e-07
5.7440 	 6.452231e-07
5.7450 	 6.458148e-07
5.7460 	 6.462628e-07
5.7470 	 6.465451e-07
5.7480 	 6.466424e-07
5.7490 	 6.465397e-07
5.7500 	 6.462276e-07
5.7510 	 6.457032e-07
5.7520 	 6.449676e-07
5.7530 	 6.440266e-07
5.7540 	 6.428933e-07
5.7550 	 6.415876e-07
5.7560 	 6.401369e-07
5.7570 	 6.385737e-07
5.7580 	 6.369315e-07
5.7590 	 6.352444e-07
5.7600 	 6.335490e-07
5.7610 	 6.318812e-07
5.7620 	 6.302744e-07
5.7630 	 6.287609e-07
5.7640 	 6.273728e-07
5.7650 	 6.261416e-07
5.7660 	 6.250951e-07
5.7670 	 6.242568e-07
5.7680 	 6.236460e-07
5.7690 	 6.232781e-07
5.7700 	 6.231630e-07
5.7710 	 6.233053e-07
5.7720 	 6.237066e-07
5.7730 	 6.243661e-07
5.7740 	 6.252792e-07
5.7750 	 6.264379e-07
5.7760 	 6.278323e-07
5.7770 	 6.294501e-07
5.7780 	 6.312761e-07
5.7790 	 6.332931e-07
5.7800 	 6.354810e-07
5.7810 	 6.378182e-07
5.7820 	 6.402809e-07
5.7830 	 6.428426e-07
5.7840 	 6.454722e-07
5.7850 	 6.481310e-07
5.7860 	 6.507763e-07
5.7870 	 6.533649e-07
5.7880 	 6.558542e-07
5.7890 	 6.582032e-07
5.7900 	 6.603742e-07
5.7910 	 6.623337e-07
5.7920 	 6.640505e-07
5.7930 	 6.654953e-07
5.7940 	 6.666418e-07
5.7950 	 6.674688e-07
5.7960 	 6.679623e-07
5.7970 	 6.681153e-07
5.7980 	 6.679255e-07
5.7990 	 6.673941e-07
5.8000 	 6.665285e-07
5.8010 	 6.653439e-07
5.8020 	 6.638629e-07
5.8030 	 6.621126e-07
5.8040 	 6.601245e-07
5.8050 	 6.579343e-07
5.8060 	 6.555800e-07
5.8070 	 6.531023e-07
5.8080 	 6.505454e-07
5.8090 	 6.479538e-07
5.8100 	 6.453704e-07
5.8110 	 6.428355e-07
5.8120 	 6.403854e-07
5.8130 	 6.380537e-07
5.8140 	 6.358729e-07
5.8150 	 6.338742e-07
5.8160 	 6.320853e-07
5.8170 	 6.305289e-07
5.8180 	 6.292222e-07
5.8190 	 6.281776e-07
5.8200 	 6.274024e-07
5.8210 	 6.268972e-07
5.8220 	 6.266569e-07
5.8230 	 6.266698e-07
